SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,6828 Alden Ridge Dr,Boynton Beach,FL,33437,565000,4,2.5,Strathmore Estates AT Boynton Beach,2598,5225,1989,2,217,215,Active,,,https://www.redfin.com/FL/Boynton-Beach/6828-Alden-Ridge-Dr-33437/home/42197356,Beaches MLS,RX-10939346,N,Y,26.530344,-80.1524309
MLS Listing,,Single Family Residential,10088 Calabrese Trl #9,Jupiter,FL,33478,3300000,5,4.5,Reynolds Ranch,5274,68563,2020,2,626,695,Active,,,https://www.redfin.com/FL/Jupiter/10088-Calabrese-TRL-Unknown/unit-9/home/163709169,Beaches MLS,RX-10937600,N,Y,26.915404,-80.196358
MLS Listing,,Condo/Co-op,11246 Riverwood Pl,North Palm Beach,FL,33408,799000,3,2.0,Twelve Oaks Condo,2203,,1983,2,363,1045,Active,,,https://www.redfin.com/FL/North-Palm-Beach/11246-Riverwood-Pl-33408/home/42471982,Beaches MLS,RX-10939825,N,Y,26.842127,-80.059732
MLS Listing,,Single Family Residential,1030 Pine Point Rd,Singer Island,FL,33404,12998000,5,6.5,Pine Point,4753,10660,2017,2,2735,15,Active,,,https://www.redfin.com/FL/Riviera-Beach/1030-Pine-Point-Rd-33404/home/42456984,Beaches MLS,RX-10939465,N,Y,26.7974277,-80.0413147
MLS Listing,,Condo/Co-op,1345 Crystal Way Unit A,Delray Beach,FL,33444,339000,2,2.0,Bahia AT Delray Condo,948,,1989,2,358,664,Active,,,https://www.redfin.com/FL/Delray-Beach/1345-Crystal-Way-33444/unit-A/home/42604321,Beaches MLS,RX-10939617,N,Y,26.4307298,-80.0879319
MLS Listing,,Single Family Residential,127 Pegasus Dr,Jupiter,FL,33477,3250000,4,3.5,Olympus,2510,11448,1982,3,1295,125,Pre On-Market,,,https://www.redfin.com/FL/Jupiter/127-Pegasus-Dr-33477/home/42405758,Beaches MLS,RX-10940147,N,Y,26.9176818,-80.0691643
MLS Listing,,Condo/Co-op,6037 Pointe Regal Cir #308,Delray Beach,FL,33484,279000,2,2.0,Huntington Pointe,1392,,1992,3,200,767,Active,,,https://www.redfin.com/FL/Delray-Beach/6037-Pointe-Regal-Cir-33484/unit-308/home/42218448,Beaches MLS,RX-10940146,N,Y,26.4638074,-80.1437742
MLS Listing,,Condo/Co-op,4545 N Ocean Blvd Unit 2c,Boca Raton,FL,33431,890000,2,2.5,Admirals Walk Tower Condo,2035,,1974,3,437,1500,Active,,,https://www.redfin.com/FL/Boca-Raton/4545-N-Ocean-Blvd-33431/unit-2C/home/42317345,Beaches MLS,RX-10940141,N,Y,26.3905047,-80.0675329
MLS Listing,,Townhouse,2643 Dudley Dr W Unit A,West Palm Beach,FL,33415,159900,1,1.5,Cresthaven Villas Condo 27,662,,1973,3,242,313,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2643-Dudley-Dr-W-33415/unit-A/home/42165407,Beaches MLS,RX-10940140,N,Y,26.6387288,-80.1278045
MLS Listing,,Single Family Residential,11076 Malaysia Cir,Boynton Beach,FL,33437,1049000,4,2.5,Valencia Isles 2,2868,7972,2000,3,366,766,Active,,,https://www.redfin.com/FL/Boynton-Beach/11076-Malaysia-Cir-33437/home/42532202,Beaches MLS,RX-10940138,N,Y,26.509623,-80.1568032
MLS Listing,,Townhouse,2641 Gately Dr W #1002,West Palm Beach,FL,33415,279000,3,2.5,Arbours OF The Palm Beaches Condo,1303,,1987,3,214,424,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/2641-Gately-Dr-W-33415/unit-1002/home/42162821,Beaches MLS,RX-10940143,N,Y,26.6390749,-80.1361024
MLS Listing,,Townhouse,2107 21st Ln,Greenacres,FL,33463,375000,3,3.0,Lake Worth Town OF,1488,,1982,3,252,377,Active,,,https://www.redfin.com/FL/Greenacres/2107-21st-Ln-33463/home/42386352,Beaches MLS,RX-10940135,N,Y,26.614163,-80.139032
MLS Listing,,Single Family Residential,17564 90th St N,Loxahatchee,FL,33470,1100000,3,2.0,Loxahatchee,2463,50965,2004,3,447,,Active,,,https://www.redfin.com/FL/Loxahatchee/17564-90th-St-N-33470/home/42091313,Beaches MLS,RX-10940133,N,Y,26.8103887,-80.3203967
MLS Listing,,Vacant Land,1000 N Dixie Hwy,Boca Raton,FL,33432,450000,,,Pearl City,,4890,,3,,,Active,,,https://www.redfin.com/FL/Boca-Raton/1000-Dixie-Hwy-33432/home/188802587,Beaches MLS,RX-10940132,N,Y,26.3598022,-80.0859899
MLS Listing,,Condo/Co-op,3401 Spanish Trl Unit 149-G,Delray Beach,FL,33483,278500,2,2.0,Tropic Harbor,1085,18104,1970,3,257,725,Active,,,https://www.redfin.com/FL/Delray-Beach/3401-Spanish-Trl-33483/unit-149-G/home/104361612,Beaches MLS,RX-10940121,N,Y,26.4235394,-80.0698627
MLS Listing,,Single Family Residential,702 SW 27th Ter,Boynton Beach,FL,33435,1098000,3,2.0,Forest Hills,1415,9216,1958,3,776,,Active,,,https://www.redfin.com/FL/Boynton-Beach/702-SW-27th-Ter-33435/home/42347885,Beaches MLS,RX-10940120,N,Y,26.5009624,-80.073682
MLS Listing,,Single Family Residential,20905 Sedgewick Dr,Boca Raton,FL,33433,195000,2,2.0,Boca Lakes,908,,1979,3,215,450,Active,,,https://www.redfin.com/FL/Boca-Raton/20905-Sedgewick-Dr-33433/home/42636606,Beaches MLS,F10411910,N,Y,26.3657754,-80.1857659
MLS Listing,,Single Family Residential,14754 85th Rd N,The Acreage,FL,33470,504000,3,2.0,Acreage & Unrec,1325,57064,1999,3,380,,Active,,,https://www.redfin.com/FL/Loxahatchee/14754-85th-Rd-N-33470/home/42106915,Beaches MLS,RX-10940119,N,Y,26.8033278,-80.2737499
MLS Listing,,Single Family Residential,516 Lancaster St,Boca Raton,FL,33487,535000,4,2.0,Delray Mnr,1172,7000,1958,3,456,,Active,,,https://www.redfin.com/FL/Boca-Raton/516-Lancaster-St-33487/home/42311042,Beaches MLS,F10412068,N,Y,26.3998388,-80.0769239
MLS Listing,,Multi-Family (2-4 Unit),130 S Ocean Breeze,Lake Worth,FL,33460,1499999,8,4.5,Lake Worth Town,4120,,1925,3,364,,Active,,,https://www.redfin.com/FL/Lake-Worth/130-S-Ocean-Breeze-33460/home/42418122,Beaches MLS,F10411746,N,Y,26.6134079,-80.051353
MLS Listing,,Single Family Residential,23427 Shetland Run,Boca Raton,FL,33433,450000,2,2.0,Country Park At Boca Rato,1352,6197,1984,3,333,108,Active,,,https://www.redfin.com/FL/Boca-Raton/23427-Shetland-Run-33433/home/42267023,Beaches MLS,F10412067,N,Y,26.329197,-80.1766736
MLS Listing,,Condo/Co-op,10128 Meridian Way #4,Palm Beach Gardens,FL,33410,190000,1,1.0,Meridian Condo 1,768,,1965,3,247,505,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/10128-Meridian-Way-N-33410/unit-4/home/42451504,Beaches MLS,RX-10940115,N,Y,26.8246977,-80.0816692
MLS Listing,,Condo/Co-op,3100 N Ocean Dr #1202,Riviera Beach,FL,33404,3750000,2,2.5,Amrit Ocean Resort & Residences,2525,294496,2023,3,1485,3419,Active,,,https://www.redfin.com/FL/Riviera-Beach/3100-N-Ocean-Dr-33404/unit-1202/home/188802033,Beaches MLS,RX-10940112,N,Y,26.7882209,-80.034608
MLS Listing,,Condo/Co-op,212 N K St #9,Lake Worth Beach,FL,33460,325000,2,1.0,Hovianna Xii Condo,1016,,1980,3,320,232,Active,,,https://www.redfin.com/FL/Lake-Worth/212-N-K-St-33460/unit-9/home/42425457,Beaches MLS,RX-10940111,N,Y,26.6182638,-80.0549604
MLS Listing,,Townhouse,9380 SW 61st Way Unit C,Boca Raton,FL,33428,349900,2,1.5,Chateau On The Knoll,1332,,1980,3,263,410,Active,,,https://www.redfin.com/FL/Boca-Raton/9380-SW-61st-Way-33428/unit-C/home/42271836,Beaches MLS,F10412066,N,Y,26.3399777,-80.1930423
MLS Listing,,Condo/Co-op,14623 Bonaire Blvd #703,Delray Beach,FL,33446,249000,2,2.0,Villages OF Oriole Bonaire,1060,,1979,3,235,502,Active,,,https://www.redfin.com/FL/Delray-Beach/14623-Bonaire-Blvd-33446/unit-703/home/42214954,Beaches MLS,RX-10940110,N,Y,26.4597838,-80.1498626
MLS Listing,,Condo/Co-op,2620 NE 1st Ct #3080,Boynton Beach,FL,33435,145000,1,1.5,Village Royale Greenway Condo,758,,1974,3,191,416,Active,,,https://www.redfin.com/FL/Boynton-Beach/2620-NE-1st-Ct-33435/unit-3080/home/42342705,Beaches MLS,RX-10940108,N,Y,26.5528777,-80.0632276
MLS Listing,,Multi-Family (2-4 Unit),1303 White Pine Dr,Wellington,FL,33414,989000,7,6.5,South Shore 4 OF Wellington,4368,16248,1985,3,226,,Active,,,https://www.redfin.com/FL/Wellington/1303-White-Pine-Dr-33414/home/42489989,Beaches MLS,RX-10940106,N,Y,26.662151,-80.234544
MLS Listing,,Single Family Residential,7188 Trentino Way,Boynton Beach,FL,33472,549900,3,2.0,Ponte Vecchio,1884,5250,2000,3,292,561,Active,,,https://www.redfin.com/FL/Boynton-Beach/7188-Trentino-Way-33472/home/42647364,Beaches MLS,RX-10940104,N,Y,26.5395575,-80.1586884
MLS Listing,,Single Family Residential,614 N 5th St,Lantana,FL,33462,369000,2,1.0,Mantyharju Lantana,1092,67158,1951,3,338,,Active,,,https://www.redfin.com/FL/Lantana/614-N-5th-St-33462/home/42424477,Beaches MLS,RX-10940102,N,Y,26.5890735,-80.0550716
MLS Listing,,Single Family Residential,1810 Gulfstream Way,West Palm Beach,FL,33411,1275000,3,2.0,Breakers West 7,2694,13286,1985,3,473,596,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1810-Gulfstream-Way-33411/home/42151435,Beaches MLS,RX-10940101,N,Y,26.7017622,-80.1991417
MLS Listing,,Condo/Co-op,5016 Rose Hill Dr #2101,Boynton Beach,FL,33437,289000,3,2.0,Banyan Springs,1254,,1995,3,230,702,Active,,,https://www.redfin.com/FL/Boynton-Beach/5016-Rose-Hill-Dr-33437/unit-2101/home/42207576,Beaches MLS,RX-10940098,N,Y,26.5236201,-80.1235453
MLS Listing,,Condo/Co-op,1516 S Lakeside Dr #309,Lake Worth Beach,FL,33460,149000,1,1.0,Palm Lake 1 Condo,658,,1973,3,226,423,Active,,,https://www.redfin.com/FL/Lake-Worth-Beach/1516-S-Lakeside-Dr-33460/unit-309/home/42423262,Beaches MLS,RX-10939541,N,Y,26.5966693,-80.0497881
MLS Listing,,Single Family Residential,5372 Bodega Pl,Delray Beach,FL,33484,575000,3,2.0,Bel Aire,1678,5202,1992,3,343,350,Pre On-Market,,,https://www.redfin.com/FL/Delray-Beach/5372-Bodega-Pl-33484/home/42230985,Beaches MLS,RX-10940096,N,Y,26.4323528,-80.1279555
MLS Listing,,Single Family Residential,4860 Pine Tree Dr,Boynton Beach,FL,33436,895000,3,2.0,Pine Tree Villas,2169,,1981,3,413,333,Active,,,https://www.redfin.com/FL/Boynton-Beach/4860-Pine-Tree-Dr-33436/home/42210410,Beaches MLS,RX-10940097,N,Y,26.5162563,-80.1209444
MLS Listing,,Townhouse,5742 57th Way,West Palm Beach,FL,33409,280000,2,2.5,Village of Sandalwood Lakes South,1236,,1985,3,227,420,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/5742-57th-Way-33409/home/42670073,Beaches MLS,RX-10940091,N,Y,26.7465414,-80.0950192
MLS Listing,,Single Family Residential,9240 Bracelet Dr,Lake Worth,FL,33467,540000,3,2.0,Tropical Country,1600,10021,1976,3,338,,Pre On-Market,,,https://www.redfin.com/FL/Lake-Worth/9240-Bracelet-Dr-33467/home/42174137,Beaches MLS,RX-10940090,N,Y,26.6064258,-80.1934564
MLS Listing,,Condo/Co-op,2017 S Seacrest Blvd Unit C,Boynton Beach,FL,33435,185000,1,1.5,Squire Hill Condo,891,,1973,3,208,550,Pre On-Market,,,https://www.redfin.com/FL/Boynton-Beach/2017-S-Seacrest-Blvd-33435/unit-C/home/42349422,Beaches MLS,RX-10940088,N,Y,26.5107683,-80.0652138
MLS Listing,,Vacant Land,Xxx Harlowe Ave,Boynton Beach,FL,33436,220000,,,West Boynton 2B,,7324,,3,,,Active,,,https://www.redfin.com/FL/Boynton-Beach/Harlowe-Ave-33436/home/42291437,Beaches MLS,RX-10940085,N,Y,26.537839,-80.101409
MLS Listing,,Vacant Land,0 Harlowe Ave,Boynton Beach,FL,33436,233000,,,West Boynton 2B,,7765,,3,,,Active,,,https://www.redfin.com/FL/Boynton-Beach/Harlowe-Ave-33436/home/42291439,Beaches MLS,RX-10940082,N,Y,26.537846,-80.101173
MLS Listing,,Single Family Residential,17685 Circle Pond Ct,Boca Raton,FL,33496,3899000,5,8.0,Fox Hill Estates OF Boca Raton,6519,13142,2006,3,598,1066,Active,,,https://www.redfin.com/FL/Boca-Raton/17685-Circle-Pond-Ct-33496/home/42541746,Beaches MLS,RX-10940080,N,Y,26.414841,-80.2011492
MLS Listing,,Condo/Co-op,3240 Lake Osborne Dr #209,Lake Worth Beach,FL,33461,115500,1,1.0,Murry Hills Apt Bldg Condo,615,,1979,3,188,426,Active,,,https://www.redfin.com/FL/Lake-Worth-Beach/3240-Lake-Osborne-Dr-33461/unit-209/home/42423623,Beaches MLS,RX-10940081,N,Y,26.6033129,-80.0747427
MLS Listing,,Condo/Co-op,90 South Blvd Unit 1c,Boynton Beach,FL,33435,170000,1,1.0,High Point West Condo,754,,1966,3,225,356,Active,,,https://www.redfin.com/FL/Boynton-Beach/90-South-Blvd-33435/unit-1C/home/42348370,Beaches MLS,RX-10940077,N,Y,26.5120085,-80.0643626
MLS Listing,,Single Family Residential,19674 Oakbrook Ct,Boca Raton,FL,33434,5000000,5,6.5,Oakbrook,7176,19602,1998,3,697,1625,Active,,,https://www.redfin.com/FL/Boca-Raton/19674-Oakbrook-Ct-33434/home/42255459,Beaches MLS,RX-10940072,N,Y,26.3831258,-80.1594733
MLS Listing,,Condo/Co-op,105 Stratford H,West Palm Beach,FL,33417,178500,1,1.5,Stratford Condominium,740,,1970,3,241,462,Active,,,https://www.redfin.com/FL/West-Palm-Beach/105-Stratford-H-33417/home/42141749,Beaches MLS,RX-10940074,N,Y,26.7180335,-80.1243756
MLS Listing,,Single Family Residential,19576 Broad Shore Walk,Loxahatchee,FL,33470,859900,5,5.0,ARDEN PUD POD G NORTH,,7144,2023,3,,282,Active,,,https://www.redfin.com/FL/Loxahatchee/19576-Broad-Shore-Walk-33470/home/184425995,MARMLS,A11493869,N,Y,26.7020285,-80.3524938
MLS Listing,,Condo/Co-op,6962 Briarlake Cir #103,West Palm Beach,FL,33418,338900,2,2.0,Briarwood Condo at Eastpointe,1000,,1982,3,339,703,Active,,,https://www.redfin.com/FL/West-Palm-Beach/6962-Briarlake-Cir-33418/unit-103/home/42148819,Beaches MLS,RX-10940063,N,Y,26.8661431,-80.1416808
MLS Listing,,Condo/Co-op,1610 Presidential Way Unit 303 B,West Palm Beach,FL,33401,334900,3,2.0,Park Place Condo,1638,,2004,3,204,605,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1610-Presidential-Way-33401/unit-303-B/home/188800875,Beaches MLS,RX-10940059,N,Y,26.7269543,-80.0841351
MLS Listing,,Single Family Residential,6933 Castlemaine Ave,Boynton Beach,FL,33437,575000,3,2.0,Cascades,1918,5100,1998,3,300,508,Active,,,https://www.redfin.com/FL/Boynton-Beach/6933-Castlemaine-Ave-33437/home/42625375,Beaches MLS,RX-10940056,N,Y,26.5021547,-80.155606
MLS Listing,,Townhouse,2634 Webb Ave,Delray Beach,FL,33444,525000,3,2.5,Gulfstream Villas AT Heritage Landings,1566,1899,2014,3,335,180,Active,,,https://www.redfin.com/FL/Delray-Beach/2634-Webb-Ave-33444/home/64098656,Beaches MLS,RX-10940055,N,Y,26.4909184,-80.0663858
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #6150,Palm Beach,FL,33480,675000,2,2.0,Patrician OF Palm Beach Condo,1548,,1971,3,436,956,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-6150/home/42440144,Beaches MLS,RX-10940040,N,Y,26.5948341,-80.037302
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd #1120,West Palm Beach,FL,33401,695000,2,2.0,Cityplace South Tower,1136,,2008,3,612,948,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-1120/home/42661910,Beaches MLS,RX-10940044,N,Y,26.7051244,-80.0561991
MLS Listing,,Single Family Residential,21 NE 12th St,Delray Beach,FL,33444,4395000,4,3.5,Dell Park,3311,9100,2023,3,1327,,Active,,,https://www.redfin.com/FL/Delray-Beach/21-NE-12th-St-33444/home/42364269,Beaches MLS,RX-10940041,N,Y,26.4776262,-80.0723817
MLS Listing,,Single Family Residential,139 Vintageisle Ln,Palm Beach Gardens,FL,33418,3295000,3,5.0,Ballenisles Country Club,3669,11635,1999,3,898,605,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/139-Vintageisle-Ln-33418/home/42456065,Beaches MLS,RX-10940034,N,Y,26.8163079,-80.1282249
MLS Listing,,Single Family Residential,16414 Braeburn Ridge Trl,Delray Beach,FL,33446,1750000,4,4.5,Delray Training Center Pu,4050,10012,2003,3,432,692,Active,,,https://www.redfin.com/FL/Delray-Beach/16414-Braeburn-Ridge-Trl-33446/home/42545526,Beaches MLS,F10407210,N,Y,26.433663,-80.175772
MLS Listing,,Condo/Co-op,64 Canterbury Unit C,West Palm Beach,FL,33417,144900,2,1.5,Canterbury Condos,814,,1973,3,178,530,Active,,,https://www.redfin.com/FL/Haverhill/64-Canterbury-33417/unit-C/home/185397838,Beaches MLS,RX-10940032,N,Y,26.720225,-80.132289
MLS Listing,,Single Family Residential,928 Augusta Pointe Dr,Palm Beach Gardens,FL,33418,1050000,3,3.0,Pga Resort Community OF Augusta AT Eagleton,2218,9296,1994,3,473,505,Pre On-Market,,,https://www.redfin.com/FL/Palm-Beach-Gardens/928-Augusta-Pointe-Dr-33418/home/42446812,Beaches MLS,RX-10940030,N,Y,26.8227356,-80.1413101
MLS Listing,,Multi-Family (2-4 Unit),3779 42nd Ave S,Lake Worth,FL,33461,549900,6,2.0,,1934,,1975,3,284,,Active,,,https://www.redfin.com/FL/Lake-Worth/3779-42nd-Ave-S-33461/home/42087030,Beaches MLS,RX-10940029,N,Y,26.6214659,-80.1087788
MLS Listing,,Single Family Residential,7812 Dorchester Rd,Boynton Beach,FL,33472,640000,3,3.5,Aberdeen/dorchester Estates,2536,,1989,3,252,466,Active,,,https://www.redfin.com/FL/Boynton-Beach/7812-Dorchester-Rd-33472/home/42190566,Beaches MLS,RX-10940027,N,Y,26.5472683,-80.1701174
MLS Listing,,Condo/Co-op,15461 Pembridge Dr #305,Delray Beach,FL,33484,219000,2,2.0,Watersedge H,1348,,1989,3,162,599,Active,,,https://www.redfin.com/FL/Delray-Beach/15461-Pembridge-Dr-33484/unit-305/home/42232047,Beaches MLS,RX-10940028,N,Y,26.4479469,-80.1313521
MLS Listing,,Single Family Residential,3696 Tallulah Rd,Lake Worth,FL,33462,379000,3,2.0,Seminole Manor 1,1092,7864,1959,3,347,,Active,,,https://www.redfin.com/FL/Lake-Worth/3696-Tallulah-Rd-33462/home/42297070,Beaches MLS,RX-10940023,N,Y,26.5865088,-80.1006196
MLS Listing,,Condo/Co-op,5350 Woodland Lakes Dr #111,Palm Beach Gardens,FL,33418,339888,2,2.0,Woodland Lakes,1287,,1978,3,264,799,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/5350-Woodland-Lakes-Dr-33418/unit-111/home/42443987,Beaches MLS,RX-10940014,N,Y,26.8361311,-80.1186279
MLS Listing,,Single Family Residential,18489 Symphony Ct,Jupiter,FL,33458,1995000,4,3.5,Symphony at Jupiter,3000,9749,2023,3,665,387,Active,,,https://www.redfin.com/FL/Jupiter/6270-Roebuck-Rd-33458/home/171488890,Beaches MLS,RX-10940011,N,Y,26.948009,-80.1310604
MLS Listing,,Single Family Residential,12060 Watermark Way,Parkland,FL,33076,1475000,4,3.0,Parkland Bay 183-49 B,3529,8100,2020,3,418,629,Pre On-Market,,,https://www.redfin.com/FL/Parkland/12060-Watermark-Way-33076/home/143234109,Beaches MLS,F10412020,N,Y,26.3379657,-80.2876387
MLS Listing,,Single Family Residential,244 Coral Trace Ct #244,Delray Beach,FL,33445,439000,2,2.0,CORAL TRACE,1379,,2001,3,318,229,Active,,,https://www.redfin.com/FL/Delray-Beach/244-Coral-Trace-Ct-33445/unit-244/home/188798789,MARMLS,A11494472,N,Y,26.4676394,-80.0979106
MLS Listing,,Townhouse,2650 Neaton Ct,Wellington,FL,33414,570000,3,2.0,Lakefield OF The Landings,1599,5985,1990,3,356,179,Active,,,https://www.redfin.com/FL/Wellington/2650-Neaton-Ct-33414/home/42499705,Beaches MLS,RX-10940008,N,Y,26.6437615,-80.2880046
MLS Listing,,Townhouse,10103 40th Way S #227,Boynton Beach,FL,33436,250000,2,2.0,Limetree Condo,1238,,1983,3,202,518,Pre On-Market,,,https://www.redfin.com/FL/Boynton-Beach/10103-40th-Way-S-33436/unit-227/home/42203517,Beaches MLS,RX-10940002,N,Y,26.5261356,-80.1116942
MLS Listing,,Condo/Co-op,13638 Via Flora Unit H,Delray Beach,FL,33484,259000,2,2.0,PALM GREENS,1125,,1974,3,230,430,Active,,,https://www.redfin.com/FL/Delray-Beach/13638-Via-Flora-33484/unit-H/home/42210986,MARMLS,A11494301,N,Y,26.473361,-80.131308
MLS Listing,,Single Family Residential,403 S 13th Ct,Lantana,FL,33462,524000,4,2.0,Lantana Heights 8,2066,9161,1968,3,254,,Active,,,https://www.redfin.com/FL/Lantana/403-S-13th-Ct-33462/home/42433450,Beaches MLS,RX-10939993,N,Y,26.5824777,-80.0661861
MLS Listing,,Other,0 NW 1st St,Belle Glade,FL,33430,59900,,,Northmoor Gardens,9148,9148,,3,7,,Active,,,https://www.redfin.com/FL/Belle-Glade/NW-1st-St-33430/home/42302700,Beaches MLS,F10412015,N,Y,26.694368,-80.669159
MLS Listing,,Condo/Co-op,1000 Scotia Dr #405,Hypoluxo,FL,33462,299995,2,1.0,Hypoluxos Mariners Cay Condo,967,,2001,3,310,616,Active,,,https://www.redfin.com/FL/Hypoluxo/1000-Scotia-Dr-33462/unit-405/home/42580889,Beaches MLS,RX-10939988,N,Y,26.5613411,-80.0525755
MLS Listing,,Condo/Co-op,3340 Lucerne Park Dr #3340,Greenacres,FL,33467,220000,2,2.0,Lucerne Park Condos / Park Pointe,1059,,1985,3,208,532,Active,,,https://www.redfin.com/FL/Greenacres/3340-Lucerne-Park-Dr-33467/unit-3340/home/188797506,Beaches MLS,RX-10939982,N,Y,26.631608,-80.147807
MLS Listing,,Townhouse,103 Sabal Palm Ln,Palm Beach Gardens,FL,33418,525000,3,2.0,Pga Resort Community OF Heather Run,1585,2390,1989,3,331,273,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/103-Sabal-Palm-Ln-33418/home/42448936,Beaches MLS,RX-10939980,N,Y,26.8190131,-80.1536486
MLS Listing,,Single Family Residential,22155 Candle Ct,Boca Raton,FL,33428,789900,4,2.5,Boca Winds Par A,2269,10273,1987,3,348,126,Active,,,https://www.redfin.com/FL/Boca-Raton/22155-Candle-Ct-33428/home/42119518,Beaches MLS,RX-10939979,N,Y,26.3470319,-80.2389929
MLS Listing,,Townhouse,1602 Silverleaf Oak Ct,Palm Beach Gardens,FL,33410,459900,2,2.0,Sunterrace AT The Oaks,1152,2047,1991,3,399,359,Pre On-Market,,,https://www.redfin.com/FL/Palm-Beach-Gardens/1602-Silverleaf-Oak-Ct-33410/home/42454020,Beaches MLS,RX-10939973,N,Y,26.836489,-80.084103
MLS Listing,,Townhouse,667 NE Trieste Ln,Boca Raton,FL,33487,1200000,4,3.5,Trieste AT Boca,3036,3315,2006,3,395,750,Active,,,https://www.redfin.com/FL/Boca-Raton/667-NE-Trieste-Ln-33487/home/42591292,Beaches MLS,RX-10939972,N,Y,26.4004051,-80.0743726
MLS Listing,,Single Family Residential,11143 Boca Woods Ln,Boca Raton,FL,33428,1100000,3,2.5,Boca Woods Country Club 0,2408,16562,1988,3,457,410,Pre On-Market,,,https://www.redfin.com/FL/Boca-Raton/11143-Boca-Woods-Ln-33428/home/42120844,Beaches MLS,F10411784,N,Y,26.3624244,-80.2141361
MLS Listing,,Single Family Residential,7 Eaton Pl,Boynton Beach,FL,33426,364900,3,2.0,Boynton Lakes PL 2,1290,,1985,3,283,330,Active,,,https://www.redfin.com/FL/Boynton-Beach/7-Eaton-Pl-33426/home/42332311,Beaches MLS,RX-10939970,N,Y,26.5630572,-80.0897866
MLS Listing,,Single Family Residential,1091 W 26th Ct,Riviera Beach,FL,33404,309000,4,2.0,MONROE HEIGHTS,1107,6829,1958,3,279,,Active,,,https://www.redfin.com/FL/Riviera-Beach/1091-W-26th-Ct-33404/home/42468392,Stellar MLS as Distributed by MLS Grid,V4933528,N,Y,26.7840396,-80.0701225
MLS Listing,,Townhouse,5235 Sapphire Vly,Boca Raton,FL,33486,500000,2,2.5,Fairfield at Boca,1499,,1989,3,334,493,Active,,,https://www.redfin.com/FL/Boca-Raton/5235-Sapphire-Vly-33486/home/42581400,Beaches MLS,RX-10939962,N,Y,26.3589514,-80.1245533
MLS Listing,,Single Family Residential,118 Cerulean Key Way,Jupiter,FL,33478,2300000,4,4.0,Sonoma Isles,3831,12523,2020,3,600,590,Pre On-Market,,,https://www.redfin.com/FL/Jupiter/118-Cerulean-Key-Way-33478/home/168139658,Beaches MLS,RX-10939960,N,Y,26.9458725,-80.1644441
MLS Listing,,Townhouse,1835 S Ocean Blvd Unit I,Delray Beach,FL,33483,2149900,3,3.5,Seaside Dunes,1831,,1996,3,1174,850,Active,,,https://www.redfin.com/FL/Delray-Beach/1835-S-Ocean-Blvd-33483/unit-I/home/42375544,Beaches MLS,RX-10939959,N,Y,26.4392718,-80.0621848
MLS Listing,,Single Family Residential,3748 NW 52nd St,Boca Raton,FL,33496,1995000,5,4.0,Devon Place,3900,13502,1990,3,512,300,Active,,,https://www.redfin.com/FL/Boca-Raton/3748-NW-52nd-St-33496/home/42299528,Beaches MLS,RX-10939957,N,Y,26.3948922,-80.1620024
MLS Listing,,Townhouse,1264 George Bush Blvd,Delray Beach,FL,33483,5495000,4,4.5,Sirene Villas,3747,5650,2024,3,1467,1,Active,,,https://www.redfin.com/FL/Delray-Beach/1264-George-Bush-Blvd-33483/home/188797144,Beaches MLS,RX-10939955,N,Y,26.4745673,-80.0574488
MLS Listing,,Condo/Co-op,9818 Marina Blvd #1204,Boca Raton,FL,33428,205000,2,2.0,Sandalfoot South Two Condo,955,,1973,3,215,350,Active,,,https://www.redfin.com/FL/Boca-Raton/9818-Marina-Blvd-33428/unit-1204/home/42268866,Beaches MLS,RX-10939954,N,Y,26.328645,-80.200095
