SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Townhouse,9032 Gifford Dr,Jacksonville,FL,32220,256990,3,2.5,Westlake Estates Townhomes,1502,,2023,7,171,85,Active,,,https://www.redfin.com/FL/Jacksonville/9032-Gifford-DR-32220/home/185598586,NEFLMLS,1259019,N,Y,30.37059,-81.8063
MLS Listing,,Vacant Land,10000 Saddle Gate Ct,Jacksonville,FL,32219,89999,,,Jacksonville Ranch Club 2,,56628,,7,,73,Active,,,https://www.redfin.com/FL/Jacksonville/10000-Saddle-Gate-Ct-32219/home/108897031,NEFLMLS,1259018,N,Y,30.432882,-81.836819
MLS Listing,,Townhouse,9020 Gifford Dr,Jacksonville,FL,32220,265990,3,2.5,Westlake Estates Townhomes,1502,,2023,7,177,85,Active,,,https://www.redfin.com/FL/Jacksonville/9020-Gifford-DR-32220/home/185598856,NEFLMLS,1259017,N,Y,30.37059,-81.8063
MLS Listing,,Townhouse,11105 Quasar Ct,Jacksonville,FL,32256,335000,2,2.0,Etown,1135,,2022,7,295,225,Active,,,https://www.redfin.com/FL/Jacksonville/11105-Quasar-Ct-32256/home/178600625,NEFLMLS,1259016,N,Y,30.196661,-81.512938
MLS Listing,,Single Family Residential,4033 Sabel Dr,Jacksonville,FL,32277,336000,3,2.0,University Park,1689,,1966,7,199,,Active,,,https://www.redfin.com/FL/Jacksonville/4033-Sabel-Dr-32277/home/108860324,NEFLMLS,1258995,N,Y,30.3751119,-81.6014721
MLS Listing,,Single Family Residential,7517 Melvin Rd,Jacksonville,FL,32210,249900,4,2.0,Jax Heights,1662,,1980,7,150,,Active,,,https://www.redfin.com/FL/Jacksonville/7517-Melvin-Rd-32210/home/62406650,NEFLMLS,1258994,N,Y,30.2555862,-81.7712895
MLS Listing,,Vacant Land,0 Pullman Ave,Jacksonville,FL,32209,10999,,,Lincoln Place,,3484,,7,,,Active,,,https://www.redfin.com/FL/Jacksonville/Pullman-Ave-32209/home/72733695,NEFLMLS,1258993,N,Y,30.348909,-81.690039
MLS Listing,,Single Family Residential,6188 Bucking Bronco Dr,Jacksonville,FL,32234,295000,3,2.0,Winchester Ridge,1395,,2022,7,211,5,Active,,,https://www.redfin.com/FL/Jacksonville/6188-Bucking-Bronco-Dr-32234/home/177154817,NEFLMLS,1258991,N,Y,30.203016,-81.965783
MLS Listing,,Single Family Residential,2535 La Trelle Ct,Jacksonville,FL,32210,230000,4,2.0,Cedar Hills Estates,1437,,1961,7,160,,Active,,,https://www.redfin.com/FL/Jacksonville/2535-La-Trelle-Ct-32210/home/62454203,NEFLMLS,1258985,N,Y,30.2734729,-81.76112
MLS Listing,,Single Family Residential,12187 Hazelmoor Ct,Jacksonville,FL,32258,475000,5,3.5,Greenland Chase,2691,,2010,7,177,57,Active,,,https://www.redfin.com/FL/Jacksonville/12187-Hazelmoor-Ct-32258/home/58753490,NEFLMLS,1258979,N,Y,30.1520032,-81.5319824
MLS Listing,,Single Family Residential,5040 McManus Dr,Jacksonville,FL,32210,250000,4,2.0,Westwood,1568,,1970,7,159,,Active,,,https://www.redfin.com/FL/Jacksonville/5040-McManus-Dr-32210/home/62434616,NEFLMLS,1258966,N,Y,30.2512533,-81.7778263
MLS Listing,,Single Family Residential,29 Pecan Ridge St,Jacksonville,FL,32218,450990,4,3.0,Pecan Ridge,2363,,2023,7,191,67,Active,,,https://www.redfin.com/FL/Jacksonville/29-PECAN-RIDGE-ST-32218/home/188702751,NEFLMLS,1258964,N,Y,30.518663,-81.620445
MLS Listing,,Single Family Residential,5466 Hollow Birch Dr,Jacksonville,FL,32219,322990,4,2.0,Copes Landing Phase 1,1797,,2023,7,180,8,Active,,,https://www.redfin.com/FL/Jacksonville/5466-Hollow-Birch-Dr-32219/home/188702027,NEFLMLS,1258950,N,Y,30.385747,-81.843477
MLS Listing,,Single Family Residential,5442 Hollow Birch Dr,Jacksonville,FL,32219,325990,4,2.0,Copes Landing Phase 1,1797,,2023,7,181,8,Active,,,https://www.redfin.com/FL/Jacksonville/5442-Hollow-Birch-Dr-32219/home/188701995,NEFLMLS,1258947,N,Y,30.385293,-81.843383
MLS Listing,,Single Family Residential,5450 Hollow Birch Dr,Jacksonville,FL,32219,359990,4,2.0,Copes Landing Phase 1,2147,,2023,7,168,8,Active,,,https://www.redfin.com/FL/Jacksonville/5450-Hollow-Birch-Dr-32219/home/188701899,NEFLMLS,1258946,N,Y,30.385439,-81.843399
MLS Listing,,Single Family Residential,12105 Green Thicket Ln,Jacksonville,FL,32219,308990,4,2.0,Copes Landing Phase 1,1856,,2023,7,166,8,Active,,,https://www.redfin.com/FL/Jacksonville/12105-Thicket-Ln-32277/home/186117383,NEFLMLS,1258945,N,Y,30.38624,-81.84144
MLS Listing,,Condo/Co-op,8849 Old Kings Rd S #177,Jacksonville,FL,32257,128000,1,1.0,Preserve At San Jose,669,,1974,7,191,197,Active,,,https://www.redfin.com/FL/Jacksonville/8849-Old-Kings-Rd-S-32257/unit-177/home/108867260,NEFLMLS,1258944,N,Y,30.2182789,-81.5907962
MLS Listing,,Single Family Residential,5413 Cumberland Forest Ln,Jacksonville,FL,32257,346500,3,2.0,Cumberland Forest,1425,,1995,7,243,24,Active,,,https://www.redfin.com/FL/Jacksonville/5413-Cumberland-Forest-Ln-32257/home/108824178,NEFLMLS,1258942,N,Y,30.213118,-81.58744
MLS Listing,,Single Family Residential,4593 Cape Elizabeth Ct E,Jacksonville,FL,32277,375000,4,2.0,Rive St Johns,2092,,2002,7,179,31,Active,,,https://www.redfin.com/FL/Jacksonville/4593-Cape-Elizabeth-Ct-E-32277/home/62414389,NEFLMLS,1258743,N,Y,30.3800023,-81.6162437
MLS Listing,,Single Family Residential,1215 Selva Marina Cir,Atlantic Beach,FL,32233,4998000,6,6.5,Selva Marina,6757,19650,2007,7,740,,Active,,,https://www.redfin.com/FL/Atlantic-Beach/1215-Selva-Marina-Cir-32233/home/108803504,NEFLMLS,1258651,N,Y,30.3375223,-81.399521
MLS Listing,,Single Family Residential,4035 College St,Jacksonville,FL,32205,249000,3,1.5,Windle Park,1025,,1965,7,243,,Active,,,https://www.redfin.com/FL/Jacksonville/4035-College-St-32205/home/108835748,NEFLMLS,1258435,N,Y,30.3146066,-81.7188451
MLS Listing,,Single Family Residential,1381 Helena St,Jacksonville,FL,32208,299995,4,2.0,Carvill Park,1601,,2023,8,187,,Active,,,https://www.redfin.com/FL/Jacksonville/1381-Helena-St-32208/home/188699834,NEFLMLS,1258922,N,Y,30.3823918,-81.6763124
MLS Listing,,Single Family Residential,4702 Glorianne Cir E,Jacksonville,FL,32207,349900,4,2.0,Englewood Estates,1753,,1965,8,200,,Active,,,https://www.redfin.com/FL/Jacksonville/4702-Glorianne-Cir-E-32207/home/62466158,NEFLMLS,1258917,N,Y,30.274033,-81.610522
MLS Listing,,Single Family Residential,3222 Hermitage Rd E,Jacksonville,FL,32277,415000,4,2.5,Fairways Forest,2098,17934,1976,8,198,,Active,,,https://www.redfin.com/FL/Jacksonville/3222-Hermitage-Rd-E-32277/home/72754323,NEFLMLS,1258905,N,Y,30.358625,-81.5803229
MLS Listing,,Multi-Family (2-4 Unit),118 Cottage Ave,Jacksonville,FL,32206,649000,5,2.0,Springfield,3223,,1918,8,201,,Active,,,https://www.redfin.com/FL/Jacksonville/118-Cottage-Ave-32206/home/62445799,NEFLMLS,1258901,N,Y,30.3491001,-81.655804
MLS Listing,,Townhouse,1610 Lang Ct,Jacksonville,FL,32207,748990,3,3.5,Terraces At San Marco,1844,,2024,8,406,255,Active,,,https://www.redfin.com/FL/Jacksonville/1610-Lang-Ct-32207/home/188699372,NEFLMLS,1258899,N,Y,30.3050303,-81.6507693
MLS Listing,,Vacant Land,0 Stuart St,Jacksonville,FL,32209,6250,,,Sawyers Addn To Jax,,3049,,8,,,Active,,,https://www.redfin.com/FL/Jacksonville/Stuart-St-32209/home/72730942,NEFLMLS,1255894,N,Y,30.353221,-81.670301
MLS Listing,,Single Family Residential,1812 Farragut Pl,Jacksonville,FL,32207,415000,2,2.5,Fletcher Park,1266,,1918,8,328,,Active,,,https://www.redfin.com/FL/Jacksonville/1812-Farragut-Pl-32207/home/108307605,NEFLMLS,1258894,N,Y,30.3083485,-81.6487777
MLS Listing,,Single Family Residential,3577 Valverde Cir,Jacksonville,FL,32224,1175000,4,3.5,Palermo,3533,,2007,8,333,133,Active,,,https://www.redfin.com/FL/Jacksonville/3577-Valverde-Cir-32224/home/58734629,NEFLMLS,1258893,N,Y,30.275621,-81.465839
MLS Listing,,Single Family Residential,1669 8th St W,Jacksonville,FL,32209,225000,3,2.0,Millers Addition,1197,,2023,9,188,,Active,,,https://www.redfin.com/FL/Jacksonville/1669-W-8th-St-32209/home/108775829,NEFLMLS,1258887,N,Y,30.347479,-81.683732
MLS Listing,,Single Family Residential,10751 Appaloosa Dr,Jacksonville,FL,32257,290000,3,2.0,Jacksonville Heights,1414,,1983,9,205,,Active,,,https://www.redfin.com/FL/Jacksonville/10751-Appaloosa-Dr-32257/home/62429811,NEFLMLS,1258885,N,Y,30.1810412,-81.5824558
MLS Listing,,Single Family Residential,1359 High Falls Dr,Jacksonville,FL,32205,314990,3,2.5,Cedar Creek,1970,,2023,9,160,99,Active,,,https://www.redfin.com/FL/Jacksonville/1359-High-Falls-Dr-32205/home/188662435,NEFLMLS,1258883,N,Y,30.2945234,-81.7427049
MLS Listing,,Single Family Residential,5734 Tomohawk Lake Dr,Jacksonville,FL,32254,359990,4,3.0,Metes & Bounds,1810,,2023,9,199,71,Active,,,https://www.redfin.com/FL/Jacksonville/5734-Tyson-Lake-Dr-32221/home/188686333,NEFLMLS,1258877,N,Y,30.360967,-81.743227
MLS Listing,,Single Family Residential,5740 Tomahawk Lake Dr,Jacksonville,FL,32254,323990,3,2.0,Metes & Bounds,1570,,2023,9,206,71,Active,,,https://www.redfin.com/FL/Jacksonville/5740-Tyson-Lake-Dr-32221/home/188698346,NEFLMLS,1258876,N,Y,30.361457,-81.742963
MLS Listing,,Multi-Family (2-4 Unit),6985 Mirage St,Jacksonville,FL,32244,332606,3,2.0,Ashers Landing,1970,,2023,9,169,167,Active,,,https://www.redfin.com/FL/Jacksonville/6985-MIRAGE-ST-32244/home/188698313,NEFLMLS,1258873,N,Y,30.224689,-81.767932
